"V1","V2","Stability"
"R_V1_ROI","L_ProS_ROI",0.0329346944051209
"R_V1_ROI","L_PeEc_ROI",0.244934047261541
"R_V1_ROI","L_STGa_ROI",0.25604977964499
"R_V1_ROI","L_PBelt_ROI",0.362280054150808
"R_V1_ROI","L_A5_ROI",0.315655569060742
"R_V1_ROI","L_PHA1_ROI",0.326457010859808
"R_V1_ROI","L_PHA3_ROI",0.302773367573919
"R_V1_ROI","L_STSda_ROI",0.228747559625245
"R_V1_ROI","L_STSdp_ROI",0.0133267117229473
"R_V1_ROI","L_STSvp_ROI",0.348412080980546
"R_V1_ROI","L_TGd_ROI",0.106969167938941
"R_V1_ROI","L_TE1a_ROI",0.0930399500270277
"R_V1_ROI","L_TE1p_ROI",0.273381179116492
"R_V1_ROI","L_TE2a_ROI",0.115008672749845
"R_V1_ROI","L_TF_ROI",0.130650728951495
"R_V1_ROI","L_TE2p_ROI",0.27801201407919
"R_V1_ROI","L_PHT_ROI",0.209316126539126
"R_V1_ROI","L_PH_ROI",0.376397146392524
"R_V1_ROI","L_TPOJ1_ROI",0.39016953600869
"R_V1_ROI","L_TPOJ2_ROI",0.346892388334452
"R_V1_ROI","L_TPOJ3_ROI",0.473110143585982
"R_V1_ROI","L_DVT_ROI",0.503554820722306
"R_V1_ROI","L_PGp_ROI",0.469347164228311
"R_V1_ROI","L_IP2_ROI",0.240944364922428
"R_V1_ROI","L_IP1_ROI",0.204185901458837
"R_V1_ROI","L_IP0_ROI",0.131731894849731
"R_V1_ROI","L_PFop_ROI",0.359118207549035
"R_V1_ROI","L_PF_ROI",0.165414389973505
"R_V1_ROI","L_PFm_ROI",0.210670768313454
"R_V1_ROI","L_PGi_ROI",0.238716005589713
"R_V1_ROI","L_PGs_ROI",0.26465692955611
"R_V1_ROI","L_V6A_ROI",0.37828955533741
"R_V1_ROI","L_VMV1_ROI",0.121853842301371
"R_V1_ROI","L_VMV3_ROI",0.312410018365685
"R_V1_ROI","L_PHA2_ROI",0.296037947429951
"R_V1_ROI","L_V4t_ROI",0.17404390376292
"R_V1_ROI","L_FST_ROI",0.380131357902043
"R_V1_ROI","L_V3CD_ROI",0.186201119175971
"R_V1_ROI","L_LO3_ROI",0.222738736981913
"R_V1_ROI","L_VMV2_ROI",0.230783952429882
"R_V1_ROI","L_31pd_ROI",0.269072658510363
"R_V1_ROI","L_31a_ROI",0.287473000176617
"R_V1_ROI","L_VVC_ROI",0.178189505192872
"R_V1_ROI","L_25_ROI",0.0764972731090778
"R_V1_ROI","L_s32_ROI",0.305303386286691
"R_V1_ROI","L_pOFC_ROI",0.383271102618186
"R_V1_ROI","L_PoI1_ROI",0.319383330611536
"R_V1_ROI","L_Ig_ROI",0.23327463313615
"R_V1_ROI","L_FOP5_ROI",0.1290368314103
"R_V1_ROI","L_p10p_ROI",0.126619410844985
"R_V1_ROI","L_p47r_ROI",0.18620358046074
"R_V1_ROI","L_TGv_ROI",0.299756036089073
"R_V1_ROI","L_MBelt_ROI",0.27356062044036
"R_V1_ROI","L_LBelt_ROI",0.135059545691484
"R_V1_ROI","L_A4_ROI",0.0972031994802048
"R_V1_ROI","L_STSva_ROI",0.294611284382939
"R_V1_ROI","L_TE1m_ROI",0.12772708857953
"R_V1_ROI","L_PI_ROI",0.248979915045807
"R_V1_ROI","L_a32pr_ROI",0.35400691670474
"R_V1_ROI","L_p24_ROI",0.286121131508924
"R_MST_ROI","R_V6_ROI",0.180935958688225
"R_MST_ROI","R_V2_ROI",0.0419256033400838
"R_MST_ROI","R_V3_ROI",0.110596494019871
"R_MST_ROI","R_V4_ROI",0.237558242781659
"R_MST_ROI","R_V8_ROI",0.198994775868397
"R_MST_ROI","R_4_ROI",0.167012357610233
"R_MST_ROI","R_3b_ROI",0.228767914549092
"R_MST_ROI","R_FEF_ROI",6.91453883339884e-05
"R_MST_ROI","R_PEF_ROI",0.23145795716727
"R_MST_ROI","R_55b_ROI",0.224796213252814
"R_MST_ROI","R_V3A_ROI",0.461884322955165
"R_MST_ROI","R_RSC_ROI",0.243551279013772
"R_MST_ROI","R_POS2_ROI",0.0694962240790125
"R_MST_ROI","R_V7_ROI",0.115336251863323
"R_MST_ROI","R_IPS1_ROI",0.188218712202978
"R_MST_ROI","R_FFC_ROI",0.267549983799002
"R_MST_ROI","R_V3B_ROI",0.249740234298729
"R_MST_ROI","R_LO1_ROI",0.179188255227682
"R_MST_ROI","R_LO2_ROI",0.218435429777846
"R_MST_ROI","R_PIT_ROI",0.0717583924724337
"R_MST_ROI","R_MT_ROI",0.146179230979425
"R_MST_ROI","R_A1_ROI",0.322055495942411
"R_MST_ROI","R_PSL_ROI",0.256869963310259
"R_MST_ROI","R_SFL_ROI",0.276477646783651
"R_MST_ROI","R_PCV_ROI",0.217991703604186
"R_MST_ROI","R_STV_ROI",0.0953506388053677
"R_MST_ROI","R_7Pm_ROI",0.278548156804815
"R_MST_ROI","R_7m_ROI",0.142066393041541
"R_MST_ROI","R_POS1_ROI",0.340329690385337
"R_MST_ROI","R_23d_ROI",0.192871887150778
"R_MST_ROI","R_v23ab_ROI",0.0850582044775043
"R_MST_ROI","R_d23ab_ROI",0.207368360736639
"R_MST_ROI","R_31pv_ROI",0.103343047891543
"R_MST_ROI","R_5m_ROI",0.291515605202512
"R_MST_ROI","R_5mv_ROI",0.240655782190517
"R_MST_ROI","R_23c_ROI",0.338358509879481
"R_MST_ROI","R_5L_ROI",0.313367230159351
"R_MST_ROI","R_24dd_ROI",0.365497414746572
"R_MST_ROI","R_24dv_ROI",0.224513753254953
"R_MST_ROI","R_7AL_ROI",0.22147529993363
"R_MST_ROI","R_SCEF_ROI",0.149211256560378
"R_MST_ROI","R_6ma_ROI",0.299221577406035
"R_MST_ROI","R_7Am_ROI",0.240643220307372
"R_MST_ROI","R_7PL_ROI",0.271568167848624
"R_MST_ROI","R_7PC_ROI",0.153209171663459
"R_MST_ROI","R_LIPv_ROI",0.277188560944993
"R_MST_ROI","R_VIP_ROI",0.419669029411479
"R_MST_ROI","R_MIP_ROI",0.245293466223699
"R_MST_ROI","R_1_ROI",0.175842692737171
"R_MST_ROI","R_2_ROI",0.17382602224452
"R_MST_ROI","R_3a_ROI",0.438585316047826
"R_MST_ROI","R_6d_ROI",0.36724431676066
"R_MST_ROI","R_6mp_ROI",0.193187366224256
"R_MST_ROI","R_6v_ROI",0.0367007519755117
"R_MST_ROI","R_p24pr_ROI",0.240698600829988
"R_MST_ROI","R_33pr_ROI",0.390847233048691
"R_MST_ROI","R_a24pr_ROI",0.480898461491652
"R_MST_ROI","R_p32pr_ROI",0.096293421341491
"R_MST_ROI","R_a24_ROI",0.19038279028119
"R_MST_ROI","R_d32_ROI",0.255815847236791
"R_MST_ROI","R_8BM_ROI",0.256781694632595
"R_MST_ROI","R_p32_ROI",0.142556778130723
"R_MST_ROI","R_10r_ROI",0.16507538383948
"R_MST_ROI","R_47m_ROI",0.253948187058111
"R_MST_ROI","R_8Av_ROI",0.107552015849526
"R_MST_ROI","R_8Ad_ROI",0.157794526378806
"R_MST_ROI","R_9m_ROI",0.162797918956627
"R_MST_ROI","R_8BL_ROI",0.118374966943741
"R_MST_ROI","R_9p_ROI",0.170206179644723
"R_MST_ROI","R_10d_ROI",0.167813390811593
"R_MST_ROI","R_8C_ROI",0.121797204610252
"R_MST_ROI","R_44_ROI",0.345324290729611
"R_MST_ROI","R_45_ROI",0.0885757949425462
"R_MST_ROI","R_47l_ROI",0.193685883733435
"R_MST_ROI","R_a47r_ROI",0.233912633385691
"R_MST_ROI","R_6r_ROI",0.0841860145842817
"R_MST_ROI","R_IFJa_ROI",0.294268185415405
"R_MST_ROI","R_IFJp_ROI",0.415262606440586
"R_MST_ROI","R_IFSp_ROI",-0.0186653485508129
"R_MST_ROI","R_IFSa_ROI",0.128122992409169
"R_MST_ROI","R_p9-46v_ROI",0.489674185378641
"R_MST_ROI","R_46_ROI",0.210621939295014
"R_MST_ROI","R_a9-46v_ROI",0.424140258468085
"R_MST_ROI","R_9-46d_ROI",0.252782935005625
"R_MST_ROI","R_9a_ROI",0.253085037766176
"R_MST_ROI","R_10v_ROI",0.137563512140528
"R_MST_ROI","R_a10p_ROI",0.0665329807909969
"R_MST_ROI","R_10pp_ROI",0.145370445115851
"R_MST_ROI","R_11l_ROI",0.175298585776993
"R_MST_ROI","R_13l_ROI",0.261520562475311
"R_MST_ROI","R_OFC_ROI",0.169820437304951
"R_MST_ROI","R_47s_ROI",0.210940742015537
"R_MST_ROI","R_LIPd_ROI",0.223144360518869
"R_MST_ROI","R_6a_ROI",0.295917589758336
"R_MST_ROI","R_i6-8_ROI",0.367881066014683
"R_MST_ROI","R_s6-8_ROI",0.309957974055643
"R_MST_ROI","R_43_ROI",0.0895178022207141
"R_MST_ROI","R_OP4_ROI",0.460364471098578
"R_MST_ROI","R_OP1_ROI",0.132001296811667
"R_MST_ROI","R_OP2-3_ROI",0.394222334797433
"R_MST_ROI","R_52_ROI",0.205260347971445
"R_MST_ROI","R_RI_ROI",0.108514275993669
"R_MST_ROI","R_PFcm_ROI",0.297804033095593
"R_MST_ROI","R_PoI2_ROI",0.516306117105922
"R_MST_ROI","R_TA2_ROI",0.485516272342245
"R_MST_ROI","R_FOP4_ROI",0.261655209901716
"R_MST_ROI","R_MI_ROI",0.288390105788628
"R_MST_ROI","R_Pir_ROI",0.0377408120020754
"R_MST_ROI","R_AVI_ROI",0.520257626471319
"R_MST_ROI","R_AAIC_ROI",0.29575190724233
"R_MST_ROI","R_FOP1_ROI",0.422231737103284
"R_MST_ROI","R_FOP3_ROI",0.183310172219129
"R_MST_ROI","R_FOP2_ROI",0.277303196586025
"R_MST_ROI","R_PFt_ROI",0.263108646098662
"R_MST_ROI","R_AIP_ROI",0.363928785485831
"R_MST_ROI","R_EC_ROI",0.277102298421659
"R_MST_ROI","R_PreS_ROI",0.148328249039901
"R_MST_ROI","R_H_ROI",0.217534946592255
"R_MST_ROI","R_ProS_ROI",0.547881662046438
"R_MST_ROI","R_PeEc_ROI",0.197384227213276
"R_MST_ROI","R_STGa_ROI",0.114782768015888
"R_MST_ROI","R_PBelt_ROI",0.329683828363765
"R_MST_ROI","R_A5_ROI",0.239680859402176
"R_MST_ROI","R_PHA1_ROI",0.100599279416244
"R_MST_ROI","R_PHA3_ROI",0.256767909199224
"R_MST_ROI","R_STSda_ROI",0.413982629054441
"R_MST_ROI","R_STSdp_ROI",0.213731504338636
"R_MST_ROI","R_STSvp_ROI",0.470962184920592
"R_MST_ROI","R_TGd_ROI",0.16715438660065
"R_MST_ROI","R_TE1a_ROI",0.156280423176087
"R_MST_ROI","R_TE1p_ROI",0.501374466091873
"R_MST_ROI","R_TE2a_ROI",0.319669485733566
"R_MST_ROI","R_TF_ROI",0.435944942744982
"R_MST_ROI","R_TE2p_ROI",0.317914640416824
"R_MST_ROI","R_PHT_ROI",0.466879932441668
"R_MST_ROI","R_PH_ROI",0.229816688616388
"R_MST_ROI","R_TPOJ1_ROI",0.298275960912313
"R_MST_ROI","R_TPOJ2_ROI",0.179867735329348
"R_MST_ROI","R_TPOJ3_ROI",0.434857989503314
