"V1","V2","Stability"
"R_V1_ROI","R_OP4_ROI",0.205291593754903
"R_V1_ROI","R_OP1_ROI",0.160422286479172
"R_V1_ROI","R_OP2-3_ROI",0.333611710277757
"R_V1_ROI","R_52_ROI",0.133567575173998
"R_V1_ROI","R_RI_ROI",0.391179425407043
"R_V1_ROI","R_PFcm_ROI",0.21020701842219
"R_V1_ROI","R_PoI2_ROI",0.344316568990098
"R_V1_ROI","R_TA2_ROI",0.181653848344554
"R_V1_ROI","R_FOP4_ROI",0.540631046475889
"R_V1_ROI","R_MI_ROI",0.132238681402869
"R_V1_ROI","R_Pir_ROI",0.334907617086448
"R_V1_ROI","R_AVI_ROI",0.0509973709742157
"R_V1_ROI","R_AAIC_ROI",0.574774691895252
"R_V1_ROI","R_FOP1_ROI",0.217660089606219
"R_V1_ROI","R_FOP3_ROI",0.493843998332444
"R_V1_ROI","R_FOP2_ROI",0.453163922775451
"R_V1_ROI","R_PFt_ROI",0.442322824900053
"R_V1_ROI","R_AIP_ROI",0.26429468866284
"R_V1_ROI","R_EC_ROI",0.3436946680225
"R_V1_ROI","R_PreS_ROI",0.39207469091902
"R_V1_ROI","R_H_ROI",0.489016502381594
"R_V1_ROI","R_ProS_ROI",0.204074204596945
"R_V1_ROI","R_PeEc_ROI",0.049997225237037
"R_V1_ROI","R_STGa_ROI",0.108408771352814
"R_V1_ROI","R_PBelt_ROI",0.445446132061086
"R_V1_ROI","R_A5_ROI",0.306445867799094
"R_V1_ROI","R_PHA1_ROI",0.18637622668207
"R_V1_ROI","R_PHA3_ROI",0.0309005239452535
"R_V1_ROI","R_STSda_ROI",-0.00725228374138273
"R_V1_ROI","R_STSdp_ROI",0.231648697383183
"R_V1_ROI","R_STSvp_ROI",0.139130219154404
"R_V1_ROI","R_TGd_ROI",0.219956109512076
"R_V1_ROI","R_TE1a_ROI",0.380823170249743
"R_V1_ROI","R_TE1p_ROI",0.124121577346182
"R_V1_ROI","R_TE2a_ROI",0.0760814295735733
"R_V1_ROI","R_TF_ROI",0.327586113226453
"R_V1_ROI","R_TE2p_ROI",0.390450370351468
"R_V1_ROI","R_PHT_ROI",0.183208385453947
"R_V1_ROI","R_PH_ROI",0.491146719107001
"R_V1_ROI","R_TPOJ1_ROI",0.298591362674491
"R_V1_ROI","R_TPOJ2_ROI",0.229037295759689
"R_V1_ROI","R_TPOJ3_ROI",0.172619047619048
"R_V1_ROI","R_DVT_ROI",0.116935566093945
"R_V1_ROI","R_PGp_ROI",0.406017360965969
"R_V1_ROI","R_IP2_ROI",0.261357396099818
"R_V1_ROI","R_IP1_ROI",0.15269749488062
"R_V1_ROI","R_IP0_ROI",0.155238479431549
"R_V1_ROI","R_PFop_ROI",0.554093789466308
"R_V1_ROI","R_PF_ROI",0.504356444714488
"R_V1_ROI","R_PFm_ROI",0.194805775090547
"R_V1_ROI","R_PGi_ROI",0.161577496736634
"R_V1_ROI","R_PGs_ROI",0.123935922200819
"R_V1_ROI","R_V6A_ROI",0.189998755976104
"R_V1_ROI","R_VMV1_ROI",0.236656248808461
"R_V1_ROI","R_VMV3_ROI",0.12553826816636
"R_V1_ROI","R_PHA2_ROI",0.309476072638812
"R_V1_ROI","R_V4t_ROI",0.118635006834371
"R_V1_ROI","R_FST_ROI",0.0918294552509016
"R_V1_ROI","R_V3CD_ROI",0.665182255935314
"R_V1_ROI","R_LO3_ROI",0.303231925872337
"R_V1_ROI","R_VMV2_ROI",0.249049568476984
"R_V1_ROI","R_31pd_ROI",0.207471044838326
"R_V1_ROI","R_31a_ROI",0.217391915544002
"R_V1_ROI","R_VVC_ROI",0.0339207345093029
"R_V1_ROI","R_25_ROI",0.271325363457726
"R_V1_ROI","R_s32_ROI",0.375559465315072
"R_V1_ROI","R_pOFC_ROI",0.504413630593612
"R_V1_ROI","R_PoI1_ROI",0.249632468574255
"R_V1_ROI","R_Ig_ROI",0.288029878491148
"R_V1_ROI","R_FOP5_ROI",0.299200385547695
"R_V1_ROI","R_p10p_ROI",0.121369802027412
"R_V1_ROI","R_p47r_ROI",0.104017135875176
"R_V1_ROI","R_TGv_ROI",0.291988835747136
"R_V1_ROI","R_MBelt_ROI",0.290071377314127
"R_V1_ROI","R_LBelt_ROI",0.0120112291090966
"R_V1_ROI","R_A4_ROI",0.095884842427981
"R_V1_ROI","R_STSva_ROI",0.153083474852743
"R_V1_ROI","R_TE1m_ROI",0.153616002624816
"R_V1_ROI","R_PI_ROI",0.220847385696422
"R_V1_ROI","R_a32pr_ROI",0.337561223062752
"R_V1_ROI","R_p24_ROI",0.503538433817729
"R_V1_ROI","L_V1_ROI",0.338350099846064
"R_V1_ROI","L_MST_ROI",0.297974286284881
"R_V1_ROI","L_V6_ROI",0.25052757897658
"R_V1_ROI","L_V2_ROI",0.272383139447066
"R_V1_ROI","L_V3_ROI",0.385710228030857
"R_V1_ROI","L_V4_ROI",0.260725934006363
"R_V1_ROI","L_V8_ROI",0.170318090316879
"R_V1_ROI","L_4_ROI",0.291079277899285
"R_V1_ROI","L_3b_ROI",0.201540057114384
"R_V1_ROI","L_FEF_ROI",0.145660530700116
"R_V1_ROI","L_PEF_ROI",0.0806372950886433
"R_V1_ROI","L_55b_ROI",0.097800905657267
"R_V1_ROI","L_V3A_ROI",0.352070449040315
"R_V1_ROI","L_RSC_ROI",0.347130345086708
"R_V1_ROI","L_POS2_ROI",0.471302720276699
"R_V1_ROI","L_V7_ROI",0.302005362632202
"R_V1_ROI","L_IPS1_ROI",0.140332251986165
"R_V1_ROI","L_FFC_ROI",0.206489111731064
"R_V1_ROI","L_V3B_ROI",0.342630105187751
"R_V1_ROI","L_LO1_ROI",0.32984491307049
"R_V1_ROI","L_LO2_ROI",0.245199118574846
"R_V1_ROI","L_PIT_ROI",0.284202767004317
"R_V1_ROI","L_MT_ROI",0.261626553592681
"R_V1_ROI","L_A1_ROI",0.211020465756851
"R_V1_ROI","L_PSL_ROI",0.118980330572372
"R_V1_ROI","L_SFL_ROI",0.212444493775564
"R_V1_ROI","L_PCV_ROI",0.340859641024143
"R_V1_ROI","L_STV_ROI",0.271476735837212
"R_V1_ROI","L_7Pm_ROI",0.41685892256966
"R_V1_ROI","L_7m_ROI",0.463488425247404
"R_V1_ROI","L_POS1_ROI",0.161829079936974
"R_V1_ROI","L_23d_ROI",0.25043601353606
"R_V1_ROI","L_v23ab_ROI",0.134903466756165
"R_V1_ROI","L_d23ab_ROI",0.403341470523376
"R_V1_ROI","L_31pv_ROI",0.14655348223894
"R_V1_ROI","L_5m_ROI",0.0547185868993526
"R_V1_ROI","L_5mv_ROI",0.270206830860234
"R_V1_ROI","L_23c_ROI",0.182329809504136
"R_V1_ROI","L_5L_ROI",0.16565655969359
"R_V1_ROI","L_24dd_ROI",0.103267301345998
"R_V1_ROI","L_24dv_ROI",0.196117295353448
"R_V1_ROI","L_7AL_ROI",0.132371775347266
"R_V1_ROI","L_SCEF_ROI",0.524100319336874
"R_V1_ROI","L_6ma_ROI",0.166627619859033
"R_V1_ROI","L_7Am_ROI",0.405126991146891
"R_V1_ROI","L_7PL_ROI",0.26060389324581
"R_V1_ROI","L_7PC_ROI",0.182582562662169
"R_V1_ROI","L_LIPv_ROI",0.0943249341748255
"R_V1_ROI","L_VIP_ROI",0.373744002486146
"R_V1_ROI","L_MIP_ROI",0.122480456446671
"R_V1_ROI","L_1_ROI",0.330143554835929
"R_V1_ROI","L_2_ROI",0.222851527248187
"R_V1_ROI","L_3a_ROI",0.298048029619054
"R_V1_ROI","L_6d_ROI",0.20777260984337
"R_V1_ROI","L_6mp_ROI",0.360350675894961
"R_V1_ROI","L_6v_ROI",0.443337341711097
"R_V1_ROI","L_p24pr_ROI",0.341803605007517
"R_V1_ROI","L_33pr_ROI",0.0907099290350647
"R_V1_ROI","L_a24pr_ROI",0.228717546492915
"R_V1_ROI","L_p32pr_ROI",0.330076487028567
"R_V1_ROI","L_a24_ROI",0.177360214281848
"R_V1_ROI","L_d32_ROI",0.153104931593738
"R_V1_ROI","L_8BM_ROI",0.0261148974398502
"R_V1_ROI","L_p32_ROI",0.166444152471673
"R_V1_ROI","L_10r_ROI",0.391559204125358
"R_V1_ROI","L_47m_ROI",0.20267156352931
"R_V1_ROI","L_8Av_ROI",0.122141831635967
"R_V1_ROI","L_8Ad_ROI",0.429518289943417
"R_V1_ROI","L_9m_ROI",0.0150316749645541
"R_V1_ROI","L_8BL_ROI",0.0654671097190034
"R_V1_ROI","L_9p_ROI",0.385650645735078
"R_V1_ROI","L_10d_ROI",0.368657338084107
"R_V1_ROI","L_8C_ROI",0.164377323176761
"R_V1_ROI","L_44_ROI",0.437318284004499
"R_V1_ROI","L_45_ROI",0.39016058998334
"R_V1_ROI","L_47l_ROI",0.263714127168924
"R_V1_ROI","L_a47r_ROI",0.131873536882529
"R_V1_ROI","L_6r_ROI",0.428861230149381
"R_V1_ROI","L_IFJa_ROI",0.167470900227596
"R_V1_ROI","L_IFJp_ROI",0.293431957214618
"R_V1_ROI","L_IFSp_ROI",0.269968298829262
"R_V1_ROI","L_IFSa_ROI",0.282990578397393
"R_V1_ROI","L_p9-46v_ROI",0.489234712519125
"R_V1_ROI","L_46_ROI",0.281521016746278
"R_V1_ROI","L_a9-46v_ROI",0.214969110721028
"R_V1_ROI","L_9-46d_ROI",0.0134204683587547
"R_V1_ROI","L_9a_ROI",0.0888205534676007
"R_V1_ROI","L_10v_ROI",0.430505062754052
"R_V1_ROI","L_a10p_ROI",0.187888086104125
"R_V1_ROI","L_10pp_ROI",0.254304009184011
"R_V1_ROI","L_11l_ROI",0.391376041511426
"R_V1_ROI","L_13l_ROI",0.454668386086474
"R_V1_ROI","L_OFC_ROI",0.0462683526016803
"R_V1_ROI","L_47s_ROI",0.477298923293067
"R_V1_ROI","L_LIPd_ROI",0.225585136270487
"R_V1_ROI","L_6a_ROI",0.081765053995687
"R_V1_ROI","L_i6-8_ROI",0.292517381295041
"R_V1_ROI","L_s6-8_ROI",0.399173776248835
"R_V1_ROI","L_43_ROI",0.48215165829074
"R_V1_ROI","L_OP4_ROI",-0.0312739709781804
"R_V1_ROI","L_OP1_ROI",0.360084568552235
"R_V1_ROI","L_OP2-3_ROI",0.0680066206064004
"R_V1_ROI","L_52_ROI",0.469501514084383
"R_V1_ROI","L_RI_ROI",0.20006935015589
"R_V1_ROI","L_PFcm_ROI",0.0177759504772798
"R_V1_ROI","L_PoI2_ROI",0.101834168598096
"R_V1_ROI","L_TA2_ROI",0.296915813695663
"R_V1_ROI","L_FOP4_ROI",0.0216461467828216
"R_V1_ROI","L_MI_ROI",0.151846803712309
"R_V1_ROI","L_Pir_ROI",0.220773894602973
"R_V1_ROI","L_AVI_ROI",0.0297150057238061
"R_V1_ROI","L_AAIC_ROI",0.0591050155096457
"R_V1_ROI","L_FOP1_ROI",0.318878352816677
"R_V1_ROI","L_FOP3_ROI",0.339751486055153
"R_V1_ROI","L_FOP2_ROI",0.181285432986318
"R_V1_ROI","L_PFt_ROI",0.143734661697707
"R_V1_ROI","L_AIP_ROI",0.317415391800665
"R_V1_ROI","L_EC_ROI",0.39094841278913
"R_V1_ROI","L_PreS_ROI",0.218452581144067
"R_V1_ROI","L_H_ROI",0.0694614629946895
"R_V1_ROI","L_ProS_ROI",0.284369828710089
"R_V1_ROI","L_PeEc_ROI",0.394749613129012
"R_V1_ROI","L_STGa_ROI",0.1907662528692
"R_V1_ROI","L_PBelt_ROI",0.239180409660479
"R_V1_ROI","L_A5_ROI",0.244451807992543
"R_V1_ROI","L_PHA1_ROI",0.154056710400493
"R_V1_ROI","L_PHA3_ROI",0.178360210296093
"R_V1_ROI","L_STSda_ROI",0.022886334651063
"R_V1_ROI","L_STSdp_ROI",0.117472558852938
"R_V1_ROI","L_STSvp_ROI",0.286057976060651
"R_V1_ROI","L_TGd_ROI",0.195572766775539
"R_V1_ROI","L_TE1a_ROI",0.00759329325769897
"R_V1_ROI","L_TE1p_ROI",0.301584086188374
"R_V1_ROI","L_TE2a_ROI",0.210817476902687
"R_V1_ROI","L_TF_ROI",0.360046592000184
"R_V1_ROI","L_TE2p_ROI",0.5721862569507
"R_V1_ROI","L_PHT_ROI",0.30942318957316
"R_V1_ROI","L_PH_ROI",0.200144603373646
"R_V1_ROI","L_TPOJ1_ROI",0.136399435182231
"R_V1_ROI","L_TPOJ2_ROI",0.0724629747831275
"R_V1_ROI","L_TPOJ3_ROI",0.258420104651611
"R_V1_ROI","L_DVT_ROI",0.249299926509663
"R_V1_ROI","L_PGp_ROI",0.289532892618938
"R_V1_ROI","L_IP2_ROI",0.329925184747965
"R_V1_ROI","L_IP1_ROI",0.243407549345193
"R_V1_ROI","L_IP0_ROI",0.252059301044454
"R_V1_ROI","L_PFop_ROI",0.468587503681197
"R_V1_ROI","L_PF_ROI",0.289805091985649
"R_V1_ROI","L_PFm_ROI",0.190751250287199
"R_V1_ROI","L_PGi_ROI",0.189125723890153
"R_V1_ROI","L_PGs_ROI",0.278439179153426
"R_V1_ROI","L_V6A_ROI",0.00253444592274035
"R_V1_ROI","L_VMV1_ROI",0.291322299199345
"R_V1_ROI","L_VMV3_ROI",0.096431828802619
"R_V1_ROI","L_PHA2_ROI",0.187887577930676
"R_V1_ROI","L_V4t_ROI",0.236323831548381
"R_V1_ROI","L_FST_ROI",0.113395088542441
"R_V1_ROI","L_V3CD_ROI",-0.0280560393259123
"R_V1_ROI","L_LO3_ROI",0.156078898988342
"R_V1_ROI","L_VMV2_ROI",0.110750905231503
"R_V1_ROI","L_31pd_ROI",0.0931564349938032
"R_V1_ROI","L_31a_ROI",0.311826329044269
"R_V1_ROI","L_VVC_ROI",0.39692327063886
"R_V1_ROI","L_25_ROI",0.198020967952363
"R_V1_ROI","L_s32_ROI",0.261123075022326
"R_V1_ROI","L_pOFC_ROI",0.328166274768822
"R_V1_ROI","L_PoI1_ROI",0.192939007970716
"R_V1_ROI","L_Ig_ROI",0.271504648373431
"R_V1_ROI","L_FOP5_ROI",0.444497219920557
"R_V1_ROI","L_p10p_ROI",0.143404006815901
"R_V1_ROI","L_p47r_ROI",0.192772581620713
"R_V1_ROI","L_TGv_ROI",0.199383364656444
"R_V1_ROI","L_MBelt_ROI",0.0882382330601905
"R_V1_ROI","L_LBelt_ROI",0.162465223591331
"R_V1_ROI","L_A4_ROI",0.0827001286605491
"R_V1_ROI","L_STSva_ROI",0.334480833748382
"R_V1_ROI","L_TE1m_ROI",0.203269025728942
"R_V1_ROI","L_PI_ROI",0.330497871423311
"R_V1_ROI","L_a32pr_ROI",0.153102364687112
"R_V1_ROI","L_p24_ROI",0.143203692207719
"R_MST_ROI","R_V6_ROI",0.0674057760425604
"R_MST_ROI","R_V2_ROI",0.179037688974172
"R_MST_ROI","R_V3_ROI",0.185348439808032
"R_MST_ROI","R_V4_ROI",0.147287954130607
"R_MST_ROI","R_V8_ROI",0.273889192702107
"R_MST_ROI","R_4_ROI",0.0350274854067206
"R_MST_ROI","R_3b_ROI",0.258156726919363
"R_MST_ROI","R_FEF_ROI",0.211202034976019
"R_MST_ROI","R_PEF_ROI",0.112273962865976
"R_MST_ROI","R_55b_ROI",0.184037419603215
"R_MST_ROI","R_V3A_ROI",0.325208247692001
"R_MST_ROI","R_RSC_ROI",0.390071900591843
"R_MST_ROI","R_POS2_ROI",0.0450599224275333
"R_MST_ROI","R_V7_ROI",0.436766224992151
"R_MST_ROI","R_IPS1_ROI",0.226215371513446
"R_MST_ROI","R_FFC_ROI",0.199345672690898
"R_MST_ROI","R_V3B_ROI",0.206704481235187
"R_MST_ROI","R_LO1_ROI",0.120193544681732
"R_MST_ROI","R_LO2_ROI",0.34766079583684
"R_MST_ROI","R_PIT_ROI",0.195817804846134
"R_MST_ROI","R_MT_ROI",0.319321442558032
"R_MST_ROI","R_A1_ROI",0.285434264189473
"R_MST_ROI","R_PSL_ROI",0.185466731977909
"R_MST_ROI","R_SFL_ROI",0.0276954705754127
"R_MST_ROI","R_PCV_ROI",0.344000899808931
"R_MST_ROI","R_STV_ROI",0.427656768282688
"R_MST_ROI","R_7Pm_ROI",0.169629475057205
"R_MST_ROI","R_7m_ROI",0.173551184369732
"R_MST_ROI","R_POS1_ROI",5.31291787173236e-05
"R_MST_ROI","R_23d_ROI",0.0537629807478316
"R_MST_ROI","R_v23ab_ROI",0.151789691779602
"R_MST_ROI","R_d23ab_ROI",0.197896849214393
"R_MST_ROI","R_31pv_ROI",0.419109323846117
"R_MST_ROI","R_5m_ROI",0.145602582456046
"R_MST_ROI","R_5mv_ROI",0.0554389567450094
"R_MST_ROI","R_23c_ROI",0.312958550704682
"R_MST_ROI","R_5L_ROI",0.348037867925967
"R_MST_ROI","R_24dd_ROI",0.425061468611893
"R_MST_ROI","R_24dv_ROI",0.291419034324659
"R_MST_ROI","R_7AL_ROI",0.297456695524624
"R_MST_ROI","R_SCEF_ROI",0.202506614241312
"R_MST_ROI","R_6ma_ROI",0.338125430692313
"R_MST_ROI","R_7Am_ROI",0.332067670524488
"R_MST_ROI","R_7PL_ROI",0.186092033443772
"R_MST_ROI","R_7PC_ROI",0.257616551180357
"R_MST_ROI","R_LIPv_ROI",0.209034126931025
"R_MST_ROI","R_VIP_ROI",0.0793993424555465
"R_MST_ROI","R_MIP_ROI",0.23953823953824
"R_MST_ROI","R_1_ROI",0.0703521695346938
"R_MST_ROI","R_2_ROI",0.198104396499302
"R_MST_ROI","R_3a_ROI",0.253176702648666
"R_MST_ROI","R_6d_ROI",0.125227568763104
"R_MST_ROI","R_6mp_ROI",0.427147928394607
"R_MST_ROI","R_6v_ROI",0.302307524668573
"R_MST_ROI","R_p24pr_ROI",0.117386090557755
"R_MST_ROI","R_33pr_ROI",0.351105026746411
"R_MST_ROI","R_a24pr_ROI",0.159436218425118
"R_MST_ROI","R_p32pr_ROI",0.255523657411029
"R_MST_ROI","R_a24_ROI",0.124740540246677
"R_MST_ROI","R_d32_ROI",0.468590414512289
"R_MST_ROI","R_8BM_ROI",0.1947186593699
"R_MST_ROI","R_p32_ROI",0.378051131639697
"R_MST_ROI","R_10r_ROI",0.0548159906780962
"R_MST_ROI","R_47m_ROI",0.356888240919939
"R_MST_ROI","R_8Av_ROI",0.252564830258948
"R_MST_ROI","R_8Ad_ROI",0.30667540404501
"R_MST_ROI","R_9m_ROI",0.0894483157753298
"R_MST_ROI","R_8BL_ROI",0.489287218785343
"R_MST_ROI","R_9p_ROI",0.351906828681821
"R_MST_ROI","R_10d_ROI",0.378115169153296
"R_MST_ROI","R_8C_ROI",0.0476137214039968
"R_MST_ROI","R_44_ROI",0.435115562591104
"R_MST_ROI","R_45_ROI",0.232568430341248
"R_MST_ROI","R_47l_ROI",0.448751152136293
"R_MST_ROI","R_a47r_ROI",0.253205792800928
"R_MST_ROI","R_6r_ROI",0.327399014264602
"R_MST_ROI","R_IFJa_ROI",0.18202430009622
"R_MST_ROI","R_IFJp_ROI",0.438500761232137
"R_MST_ROI","R_IFSp_ROI",0.180092930623361
"R_MST_ROI","R_IFSa_ROI",0.398902087245389
"R_MST_ROI","R_p9-46v_ROI",0.208978298396327
"R_MST_ROI","R_46_ROI",0.0865323766307956
"R_MST_ROI","R_a9-46v_ROI",0.110390692709795
"R_MST_ROI","R_9-46d_ROI",0.288779784771114
"R_MST_ROI","R_9a_ROI",0.235300520235086
"R_MST_ROI","R_10v_ROI",0.106894871512619
"R_MST_ROI","R_a10p_ROI",0.239503740103589
"R_MST_ROI","R_10pp_ROI",0.269152651169235
"R_MST_ROI","R_11l_ROI",0.193155505789115
"R_MST_ROI","R_13l_ROI",0.207687834354987
"R_MST_ROI","R_OFC_ROI",0.0495818814374697
"R_MST_ROI","R_47s_ROI",0.338673731315636
"R_MST_ROI","R_LIPd_ROI",0.381664419563658
"R_MST_ROI","R_6a_ROI",0.0795203232577067
"R_MST_ROI","R_i6-8_ROI",0.0430021225284616
"R_MST_ROI","R_s6-8_ROI",0.207495691818841
"R_MST_ROI","R_43_ROI",0.186480599286195
"R_MST_ROI","R_OP4_ROI",0.260599422930634
"R_MST_ROI","R_OP1_ROI",0.207247523511315
"R_MST_ROI","R_OP2-3_ROI",0.422319311729623
"R_MST_ROI","R_52_ROI",0.251989177102543
"R_MST_ROI","R_RI_ROI",0.0961161527284296
"R_MST_ROI","R_PFcm_ROI",0.249787568452587
"R_MST_ROI","R_PoI2_ROI",0.0502237326023043
"R_MST_ROI","R_TA2_ROI",0.26528191590751
"R_MST_ROI","R_FOP4_ROI",0.318118080764276
"R_MST_ROI","R_MI_ROI",0.0331588829900495
"R_MST_ROI","R_Pir_ROI",0.161722228778963
"R_MST_ROI","R_AVI_ROI",0.245432748428556
"R_MST_ROI","R_AAIC_ROI",0.348783307040524
"R_MST_ROI","R_FOP1_ROI",0.302727067267497
"R_MST_ROI","R_FOP3_ROI",0.348222612615917
"R_MST_ROI","R_FOP2_ROI",0.340173767358089
"R_MST_ROI","R_PFt_ROI",0.231836772294405
"R_MST_ROI","R_AIP_ROI",0.140445671120247
"R_MST_ROI","R_EC_ROI",0.421152894951955
"R_MST_ROI","R_PreS_ROI",0.562393387821188
"R_MST_ROI","R_H_ROI",0.363277150678599
"R_MST_ROI","R_ProS_ROI",0.209356161357371
"R_MST_ROI","R_PeEc_ROI",0.314145200124603
"R_MST_ROI","R_STGa_ROI",0.372503112621564
"R_MST_ROI","R_PBelt_ROI",0.344121538144542
"R_MST_ROI","R_A5_ROI",0.0851350743283061
"R_MST_ROI","R_PHA1_ROI",0.0369292502738977
"R_MST_ROI","R_PHA3_ROI",0.278499617568639
"R_MST_ROI","R_STSda_ROI",0.325475770157771
"R_MST_ROI","R_STSdp_ROI",0.224100646572024
"R_MST_ROI","R_STSvp_ROI",0.326219689195328
"R_MST_ROI","R_TGd_ROI",0.0268904436082593
"R_MST_ROI","R_TE1a_ROI",0.132604157300871
"R_MST_ROI","R_TE1p_ROI",0.132362333235734
"R_MST_ROI","R_TE2a_ROI",0.142489124455095
"R_MST_ROI","R_TF_ROI",0.504069562252703
"R_MST_ROI","R_TE2p_ROI",0.157740847763108
"R_MST_ROI","R_PHT_ROI",0.0494927550254984
"R_MST_ROI","R_PH_ROI",0.0929614886574669
"R_MST_ROI","R_TPOJ1_ROI",0.265349196929862
"R_MST_ROI","R_TPOJ2_ROI",0.360144158809702
