"V1","V2","Stability"
"R_V1_ROI","R_VMV1_ROI",-0.0484459849748915
"R_V1_ROI","R_VMV3_ROI",0.127153171426615
"R_V1_ROI","R_PHA2_ROI",0.089405411245031
"R_V1_ROI","R_V4t_ROI",0.328157306919032
"R_V1_ROI","R_FST_ROI",0.318344309500947
"R_V1_ROI","R_V3CD_ROI",0.257356383302393
"R_V1_ROI","R_LO3_ROI",0.445053023743347
"R_V1_ROI","R_VMV2_ROI",0.304080688208473
"R_V1_ROI","R_31pd_ROI",0.0752952969929025
"R_V1_ROI","R_31a_ROI",0.122080311559684
"R_V1_ROI","R_VVC_ROI",0.376267682214013
"R_V1_ROI","R_25_ROI",0.492533637292528
"R_V1_ROI","R_s32_ROI",0.264353466862094
"R_V1_ROI","R_pOFC_ROI",0.363426253852553
"R_V1_ROI","R_PoI1_ROI",0.173050761126453
"R_V1_ROI","R_Ig_ROI",0.269941576507721
"R_V1_ROI","R_FOP5_ROI",0.364838857789953
"R_V1_ROI","R_p10p_ROI",0.516017375464318
"R_V1_ROI","R_p47r_ROI",0.0566696521910049
"R_V1_ROI","R_TGv_ROI",0.375245753548092
"R_V1_ROI","R_MBelt_ROI",0.459849713972062
"R_V1_ROI","R_LBelt_ROI",0.413716006121354
"R_V1_ROI","R_A4_ROI",0.352604524137388
"R_V1_ROI","R_STSva_ROI",0.143119124926935
"R_V1_ROI","R_TE1m_ROI",0.545765108496577
"R_V1_ROI","R_PI_ROI",0.345518018729968
"R_V1_ROI","R_a32pr_ROI",0.14313431221635
"R_V1_ROI","R_p24_ROI",0.308289048698314
"R_V1_ROI","L_V1_ROI",0.314570637030155
"R_V1_ROI","L_MST_ROI",0.593372497862472
"R_V1_ROI","L_V6_ROI",0.31091981222639
"R_V1_ROI","L_V2_ROI",0.183561487936248
"R_V1_ROI","L_V3_ROI",0.527895939526294
"R_V1_ROI","L_V4_ROI",0.33052863501896
"R_V1_ROI","L_V8_ROI",0.275151201872057
"R_V1_ROI","L_4_ROI",0.472526802425358
"R_V1_ROI","L_3b_ROI",0.427005198914718
"R_V1_ROI","L_FEF_ROI",0.314035401224573
"R_V1_ROI","L_PEF_ROI",0.343079403110105
"R_V1_ROI","L_55b_ROI",0.225615614321632
"R_V1_ROI","L_V3A_ROI",0.164490285673247
"R_V1_ROI","L_RSC_ROI",0.289144172695159
"R_V1_ROI","L_POS2_ROI",0.365339369534864
"R_V1_ROI","L_V7_ROI",0.329493493263719
"R_V1_ROI","L_IPS1_ROI",0.0338987923046502
"R_V1_ROI","L_FFC_ROI",0.126345628836505
"R_V1_ROI","L_V3B_ROI",0.369598206342769
"R_V1_ROI","L_LO1_ROI",0.162262311564722
"R_V1_ROI","L_LO2_ROI",0.224302360794721
"R_V1_ROI","L_PIT_ROI",0.160371581130093
"R_V1_ROI","L_MT_ROI",0.272248130172365
"R_V1_ROI","L_A1_ROI",-0.00946517196791048
"R_V1_ROI","L_PSL_ROI",0.266705032280483
"R_V1_ROI","L_SFL_ROI",-0.0678085197127104
"R_V1_ROI","L_PCV_ROI",0.19204385013554
"R_V1_ROI","L_STV_ROI",0.189615950177006
"R_V1_ROI","L_7Pm_ROI",0.362170847478548
"R_V1_ROI","L_7m_ROI",0.373425055105853
"R_V1_ROI","L_POS1_ROI",0.363986371395797
"R_V1_ROI","L_23d_ROI",0.29369532103832
"R_V1_ROI","L_v23ab_ROI",-0.0628902476383279
"R_V1_ROI","L_d23ab_ROI",0.17553283748569
"R_V1_ROI","L_31pv_ROI",0.355972205029205
"R_V1_ROI","L_5m_ROI",0.104405585047939
"R_V1_ROI","L_5mv_ROI",0.118675399391403
"R_V1_ROI","L_23c_ROI",0.386905754448759
"R_V1_ROI","L_5L_ROI",0.197971240049501
"R_V1_ROI","L_24dd_ROI",0.0183004341632851
"R_V1_ROI","L_24dv_ROI",0.0983756755043758
"R_V1_ROI","L_7AL_ROI",0.443293038662046
"R_V1_ROI","L_SCEF_ROI",0.195232823479774
"R_V1_ROI","L_6ma_ROI",0.0997356844017025
"R_V1_ROI","L_7Am_ROI",0.358724618003933
"R_V1_ROI","L_7PL_ROI",0.112895138648451
"R_V1_ROI","L_7PC_ROI",0.246840144624806
"R_V1_ROI","L_LIPv_ROI",0.0919641107736705
"R_V1_ROI","L_VIP_ROI",0.0497415446845874
"R_V1_ROI","L_MIP_ROI",0.296533982825719
"R_V1_ROI","L_1_ROI",0.275999723833339
"R_V1_ROI","L_2_ROI",0.408202610106279
"R_V1_ROI","L_3a_ROI",0.264628122074693
"R_V1_ROI","L_6d_ROI",0.0768657872993142
"R_V1_ROI","L_6mp_ROI",0.405585286811927
"R_V1_ROI","L_6v_ROI",0.417848144381294
"R_V1_ROI","L_p24pr_ROI",0.207254201378787
"R_V1_ROI","L_33pr_ROI",0.148320196476322
"R_V1_ROI","L_a24pr_ROI",0.190458387353476
"R_V1_ROI","L_p32pr_ROI",0.0921204754413691
"R_V1_ROI","L_a24_ROI",0.245880687203684
"R_V1_ROI","L_d32_ROI",0.47678021226466
"R_V1_ROI","L_8BM_ROI",0.418278560705366
"R_V1_ROI","L_p32_ROI",0.360260971534493
"R_V1_ROI","L_10r_ROI",0.316469088136982
"R_V1_ROI","L_47m_ROI",0.208406382445895
"R_V1_ROI","L_8Av_ROI",0.233529657568652
"R_V1_ROI","L_8Ad_ROI",0.463887659434881
"R_V1_ROI","L_9m_ROI",-0.0202742797715183
"R_V1_ROI","L_8BL_ROI",0.423094035118078
"R_V1_ROI","L_9p_ROI",0.485441179521164
"R_V1_ROI","L_10d_ROI",0.367317562836904
"R_V1_ROI","L_8C_ROI",0.33368167980212
"R_V1_ROI","L_44_ROI",0.256297015230955
"R_V1_ROI","L_45_ROI",0.254576322298737
"R_V1_ROI","L_47l_ROI",0.214044574105769
"R_V1_ROI","L_a47r_ROI",0.132864895008555
"R_V1_ROI","L_6r_ROI",0.423538679325046
"R_V1_ROI","L_IFJa_ROI",0.393280552711317
"R_V1_ROI","L_IFJp_ROI",-0.027560594149865
"R_V1_ROI","L_IFSp_ROI",-0.00242870360837988
"R_V1_ROI","L_IFSa_ROI",0.0511404789323004
"R_V1_ROI","L_p9-46v_ROI",0.271001116346138
"R_V1_ROI","L_46_ROI",0.104644920277948
"R_V1_ROI","L_a9-46v_ROI",0.213456491546528
"R_V1_ROI","L_9-46d_ROI",0.341452051014172
"R_V1_ROI","L_9a_ROI",0.179232861988401
"R_V1_ROI","L_10v_ROI",0.265082226661916
"R_V1_ROI","L_a10p_ROI",0.286576956525791
"R_V1_ROI","L_10pp_ROI",0.482020830364235
"R_V1_ROI","L_11l_ROI",0.36535119787283
"R_V1_ROI","L_13l_ROI",0.459869629147191
"R_V1_ROI","L_OFC_ROI",0.377919663201714
"R_V1_ROI","L_47s_ROI",0.280841053910816
"R_V1_ROI","L_LIPd_ROI",0.169825709339204
"R_V1_ROI","L_6a_ROI",0.173937999295763
"R_V1_ROI","L_i6-8_ROI",0.253932165346843
"R_V1_ROI","L_s6-8_ROI",0.320078494992208
"R_V1_ROI","L_43_ROI",0.284076280155724
"R_V1_ROI","L_OP4_ROI",0.273355072409192
"R_V1_ROI","L_OP1_ROI",0.319361408330555
"R_V1_ROI","L_OP2-3_ROI",0.268760120421324
"R_V1_ROI","L_52_ROI",0.148761952017506
"R_V1_ROI","L_RI_ROI",0.100138893673336
"R_V1_ROI","L_PFcm_ROI",0.064798580338843
"R_V1_ROI","L_PoI2_ROI",0.201740286377706
"R_V1_ROI","L_TA2_ROI",0.449582975763182
"R_V1_ROI","L_FOP4_ROI",0.266236608991224
"R_V1_ROI","L_MI_ROI",-0.00152512640729643
"R_V1_ROI","L_Pir_ROI",0.150500394971063
"R_V1_ROI","L_AVI_ROI",0.495374781767396
"R_V1_ROI","L_AAIC_ROI",0.0999799044523283
"R_V1_ROI","L_FOP1_ROI",0.451467213549751
"R_V1_ROI","L_FOP3_ROI",0.0351470384469776
"R_V1_ROI","L_FOP2_ROI",0.154160571385511
"R_V1_ROI","L_PFt_ROI",0.153973694068205
"R_V1_ROI","L_AIP_ROI",0.342883844250276
"R_V1_ROI","L_EC_ROI",0.244515903103439
"R_V1_ROI","L_PreS_ROI",0.463653617383109
"R_V1_ROI","L_H_ROI",0.281124317945067
"R_V1_ROI","L_ProS_ROI",-0.0424885223280804
"R_V1_ROI","L_PeEc_ROI",0.423940065972536
"R_V1_ROI","L_STGa_ROI",0.423519636736611
"R_V1_ROI","L_PBelt_ROI",0.117976902478846
"R_V1_ROI","L_A5_ROI",0.528877019895232
"R_V1_ROI","L_PHA1_ROI",0.482817467436856
"R_V1_ROI","L_PHA3_ROI",0.251875928086017
"R_V1_ROI","L_STSda_ROI",0.149163915284554
"R_V1_ROI","L_STSdp_ROI",-0.0498335237722542
"R_V1_ROI","L_STSvp_ROI",0.110105496984786
"R_V1_ROI","L_TGd_ROI",0.392522945594896
"R_V1_ROI","L_TE1a_ROI",0.211657173806563
"R_V1_ROI","L_TE1p_ROI",0.355776084315491
"R_V1_ROI","L_TE2a_ROI",0.0989946747227008
"R_V1_ROI","L_TF_ROI",0.300999082653871
"R_V1_ROI","L_TE2p_ROI",0.119004360483318
"R_V1_ROI","L_PHT_ROI",0.148927005742098
"R_V1_ROI","L_PH_ROI",0.271306647126602
"R_V1_ROI","L_TPOJ1_ROI",0.332658418991971
"R_V1_ROI","L_TPOJ2_ROI",0.122173874020062
"R_V1_ROI","L_TPOJ3_ROI",0.152098036268823
"R_V1_ROI","L_DVT_ROI",0.556113533434803
"R_V1_ROI","L_PGp_ROI",0.314705320945912
"R_V1_ROI","L_IP2_ROI",0.196353087207358
"R_V1_ROI","L_IP1_ROI",0.489585748428698
"R_V1_ROI","L_IP0_ROI",0.293224070378277
"R_V1_ROI","L_PFop_ROI",0.233140653658767
"R_V1_ROI","L_PF_ROI",0.299918659800921
"R_V1_ROI","L_PFm_ROI",-0.09910629742133
"R_V1_ROI","L_PGi_ROI",0.048405858787132
"R_V1_ROI","L_PGs_ROI",0.35582463978418
"R_V1_ROI","L_V6A_ROI",0.0791450368720274
"R_V1_ROI","L_VMV1_ROI",0.314980423009085
"R_V1_ROI","L_VMV3_ROI",0.161408890449177
"R_V1_ROI","L_PHA2_ROI",0.11938881663066
"R_V1_ROI","L_V4t_ROI",0.121882442430171
"R_V1_ROI","L_FST_ROI",0.170664777032125
"R_V1_ROI","L_V3CD_ROI",0.116119132433993
"R_V1_ROI","L_LO3_ROI",0.397486700256154
"R_V1_ROI","L_VMV2_ROI",0.157025406299098
"R_V1_ROI","L_31pd_ROI",0.280101497123074
"R_V1_ROI","L_31a_ROI",0.0722554914534873
"R_V1_ROI","L_VVC_ROI",0.441180516151356
"R_V1_ROI","L_25_ROI",0.478737911312543
"R_V1_ROI","L_s32_ROI",0.35320894849566
"R_V1_ROI","L_pOFC_ROI",0.400164904644593
"R_V1_ROI","L_PoI1_ROI",0.124672525746976
"R_V1_ROI","L_Ig_ROI",0.310171732058929
"R_V1_ROI","L_FOP5_ROI",0.167086366384364
"R_V1_ROI","L_p10p_ROI",0.425997580132046
"R_V1_ROI","L_p47r_ROI",0.205403493925754
"R_V1_ROI","L_TGv_ROI",0.200479096768402
"R_V1_ROI","L_MBelt_ROI",0.120405511576791
"R_V1_ROI","L_LBelt_ROI",0.414947719559022
"R_V1_ROI","L_A4_ROI",0.450726438937252
"R_V1_ROI","L_STSva_ROI",-0.0465697627715746
"R_V1_ROI","L_TE1m_ROI",0.361160003865102
"R_V1_ROI","L_PI_ROI",0.131726987623288
"R_V1_ROI","L_a32pr_ROI",0.353375626019321
"R_V1_ROI","L_p24_ROI",0.0487229935117559
"R_MST_ROI","R_V6_ROI",0.201488376443396
"R_MST_ROI","R_V2_ROI",0.0197579179558399
"R_MST_ROI","R_V3_ROI",0.299156221049018
"R_MST_ROI","R_V4_ROI",0.259653548871443
"R_MST_ROI","R_V8_ROI",0.190860580884307
"R_MST_ROI","R_4_ROI",0.284097032776556
"R_MST_ROI","R_3b_ROI",0.444682704819561
"R_MST_ROI","R_FEF_ROI",0.0516539957184028
"R_MST_ROI","R_PEF_ROI",0.283392745133931
"R_MST_ROI","R_55b_ROI",0.360691122666815
"R_MST_ROI","R_V3A_ROI",0.296734355192282
"R_MST_ROI","R_RSC_ROI",0.549478036000291
"R_MST_ROI","R_POS2_ROI",0.259739177390606
"R_MST_ROI","R_V7_ROI",0.037186583761205
"R_MST_ROI","R_IPS1_ROI",0.198926078382805
"R_MST_ROI","R_FFC_ROI",0.0907980103327406
"R_MST_ROI","R_V3B_ROI",0.162601894093894
"R_MST_ROI","R_LO1_ROI",0.138661941289293
"R_MST_ROI","R_LO2_ROI",0.448481512874036
"R_MST_ROI","R_PIT_ROI",0.185145913203344
"R_MST_ROI","R_MT_ROI",0.259958890100516
"R_MST_ROI","R_A1_ROI",0.267083105962139
"R_MST_ROI","R_PSL_ROI",0.210197606591215
"R_MST_ROI","R_SFL_ROI",0.0729181699152979
"R_MST_ROI","R_PCV_ROI",0.0774041607735015
"R_MST_ROI","R_STV_ROI",0.0863277950542162
"R_MST_ROI","R_7Pm_ROI",0.331256711404825
"R_MST_ROI","R_7m_ROI",0.380397231298701
"R_MST_ROI","R_POS1_ROI",0.138127822588153
"R_MST_ROI","R_23d_ROI",0.18829743896236
"R_MST_ROI","R_v23ab_ROI",0.213466226849192
"R_MST_ROI","R_d23ab_ROI",0.538077167466523
"R_MST_ROI","R_31pv_ROI",0.459448103360848
"R_MST_ROI","R_5m_ROI",0.464907064039911
"R_MST_ROI","R_5mv_ROI",0.14521001885812
"R_MST_ROI","R_23c_ROI",0.245648354137618
"R_MST_ROI","R_5L_ROI",0.107072921701257
"R_MST_ROI","R_24dd_ROI",0.207449318288825
"R_MST_ROI","R_24dv_ROI",0.220202726114778
"R_MST_ROI","R_7AL_ROI",0.367467511620976
"R_MST_ROI","R_SCEF_ROI",0.208687632423257
"R_MST_ROI","R_6ma_ROI",0.0536029937109821
"R_MST_ROI","R_7Am_ROI",0.299474883455362
"R_MST_ROI","R_7PL_ROI",0.210883121482187
"R_MST_ROI","R_7PC_ROI",0.227787418282231
"R_MST_ROI","R_LIPv_ROI",0.142677807210643
"R_MST_ROI","R_VIP_ROI",0.277261801809683
"R_MST_ROI","R_MIP_ROI",0.226839826839827
"R_MST_ROI","R_1_ROI",0.341270589303056
"R_MST_ROI","R_2_ROI",0.227515501436215
"R_MST_ROI","R_3a_ROI",0.255684404403939
"R_MST_ROI","R_6d_ROI",0.12142889692944
"R_MST_ROI","R_6mp_ROI",0.386111680769169
"R_MST_ROI","R_6v_ROI",0.253633861339571
"R_MST_ROI","R_p24pr_ROI",0.279050429864395
"R_MST_ROI","R_33pr_ROI",0.414999067886764
"R_MST_ROI","R_a24pr_ROI",0.283578961625306
"R_MST_ROI","R_p32pr_ROI",0.209194010205959
"R_MST_ROI","R_a24_ROI",0.169318676992982
"R_MST_ROI","R_d32_ROI",0.34384527560373
"R_MST_ROI","R_8BM_ROI",0.021453263458385
"R_MST_ROI","R_p32_ROI",0.3070902993694
"R_MST_ROI","R_10r_ROI",0.440064335866259
"R_MST_ROI","R_47m_ROI",0.178674045167099
"R_MST_ROI","R_8Av_ROI",0.409777578554751
"R_MST_ROI","R_8Ad_ROI",0.147939837071913
"R_MST_ROI","R_9m_ROI",0.537450480682673
"R_MST_ROI","R_8BL_ROI",0.493446514366696
"R_MST_ROI","R_9p_ROI",0.0763540825298222
"R_MST_ROI","R_10d_ROI",0.478952275068844
"R_MST_ROI","R_8C_ROI",0.301819468131414
"R_MST_ROI","R_44_ROI",0.502760142858542
"R_MST_ROI","R_45_ROI",0.528774228371811
"R_MST_ROI","R_47l_ROI",0.387405066736451
"R_MST_ROI","R_a47r_ROI",0.221293663351129
"R_MST_ROI","R_6r_ROI",0.395451811093531
"R_MST_ROI","R_IFJa_ROI",0.094745099949757
"R_MST_ROI","R_IFJp_ROI",-0.0306870876839789
"R_MST_ROI","R_IFSp_ROI",0.0549237646214453
"R_MST_ROI","R_IFSa_ROI",0.27169002838736
"R_MST_ROI","R_p9-46v_ROI",0.0978841401781767
"R_MST_ROI","R_46_ROI",0.253479422570699
"R_MST_ROI","R_a9-46v_ROI",0.479137237304858
"R_MST_ROI","R_9-46d_ROI",0.345509376293166
"R_MST_ROI","R_9a_ROI",0.301817292167115
"R_MST_ROI","R_10v_ROI",0.530268674451639
"R_MST_ROI","R_a10p_ROI",0.232403309039025
"R_MST_ROI","R_10pp_ROI",0.457045506062031
"R_MST_ROI","R_11l_ROI",0.460963649572575
"R_MST_ROI","R_13l_ROI",0.285159640248755
"R_MST_ROI","R_OFC_ROI",0.326537424088382
"R_MST_ROI","R_47s_ROI",0.335143946467327
"R_MST_ROI","R_LIPd_ROI",0.165444599262734
"R_MST_ROI","R_6a_ROI",0.246715468026811
"R_MST_ROI","R_i6-8_ROI",0.190372309984334
"R_MST_ROI","R_s6-8_ROI",0.448712074209778
"R_MST_ROI","R_43_ROI",0.384056707898519
"R_MST_ROI","R_OP4_ROI",0.133832681126139
"R_MST_ROI","R_OP1_ROI",0.287563851786586
"R_MST_ROI","R_OP2-3_ROI",0.36713211950089
"R_MST_ROI","R_52_ROI",0.165079887935842
"R_MST_ROI","R_RI_ROI",0.248679488821533
"R_MST_ROI","R_PFcm_ROI",0.293981263103049
"R_MST_ROI","R_PoI2_ROI",0.0948159772911728
"R_MST_ROI","R_TA2_ROI",0.204647561002291
"R_MST_ROI","R_FOP4_ROI",0.461078978757357
"R_MST_ROI","R_MI_ROI",0.270076265621607
"R_MST_ROI","R_Pir_ROI",0.319468827568367
"R_MST_ROI","R_AVI_ROI",-0.00448133952135785
"R_MST_ROI","R_AAIC_ROI",0.221831628477041
"R_MST_ROI","R_FOP1_ROI",0.309737373246246
"R_MST_ROI","R_FOP3_ROI",-0.00293115404844693
"R_MST_ROI","R_FOP2_ROI",0.21277735729602
"R_MST_ROI","R_PFt_ROI",0.237665193721438
"R_MST_ROI","R_AIP_ROI",0.0591259214386504
"R_MST_ROI","R_EC_ROI",0.231656894534502
"R_MST_ROI","R_PreS_ROI",0.197555793242698
"R_MST_ROI","R_H_ROI",0.075553106815095
"R_MST_ROI","R_ProS_ROI",0.239320485832663
"R_MST_ROI","R_PeEc_ROI",0.354007048546607
"R_MST_ROI","R_STGa_ROI",0.166857217941231
"R_MST_ROI","R_PBelt_ROI",0.423993426880085
"R_MST_ROI","R_A5_ROI",0.318609445728066
"R_MST_ROI","R_PHA1_ROI",0.320291096850602
"R_MST_ROI","R_PHA3_ROI",0.198616364137637
"R_MST_ROI","R_STSda_ROI",0.447047674326681
"R_MST_ROI","R_STSdp_ROI",0.074428393998636
"R_MST_ROI","R_STSvp_ROI",0.127693194889096
"R_MST_ROI","R_TGd_ROI",0.275785371324076
"R_MST_ROI","R_TE1a_ROI",0.463589730794435
"R_MST_ROI","R_TE1p_ROI",0.14376196934784
"R_MST_ROI","R_TE2a_ROI",0.295964306135503
"R_MST_ROI","R_TF_ROI",0.372265550074419
"R_MST_ROI","R_TE2p_ROI",0.570951998588978
"R_MST_ROI","R_PHT_ROI",0.0417986927402055
"R_MST_ROI","R_PH_ROI",0.286065266613481
"R_MST_ROI","R_TPOJ1_ROI",0.00725265535331123
"R_MST_ROI","R_TPOJ2_ROI",0.0899199514726862
